initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,2,9,6,7,5,3,1,4,4,2]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,2,9,6,7,5,3,1,4,4,2]",10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,82967531442,0.022962963,-0.40962963,1,0,0,cont_button,0,8,8,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,4,8,6,2,7,1,3,9,9,5,3]",11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,548627139953,0.05037037,-0.38962963,1,0,0,cont_button,0,9,9,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,7,9,3,8,4,2,6,1,1,9,6,5]",12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,5793842611965,0.055555556,-0.408148148,1,0,0,cont_button,0,10,10,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,3,9,4,6,8,7,5,5,4,6,9,7]",13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,21394687554697,0.000740741,-0.432592593,1,0,0,cont_button,0,11,11,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ddd1dd2b48da3c63a3ccdbb,2022-09-08_14h09.58.238,CGTgamblingSpanTasks,2022.2.1,Win32,15.0060024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,9,6,5,7,1,2,4,8,8,3,6,9,1,7]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
